timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-25T04:55:43,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,gbv,3,32,100,0,2172,6.248158,4.8329,1292.845,206.916,87.7882,13571,2808.06,2513.841,179.446,74.134,31.329,0.050,25.6,3.5,18897,16855,90535,,,6.7,17242.6,18424.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T05:28:49,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal,3,32,100,0,1614,8.362454,7.0105,1192.845,142.643,86.0297,13497,1925.25,1745.417,125.170,24.135,21.902,0.052,25.6,3.6,18363,17314,90099,,,6.7,17158.7,18424.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T05:58:04,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dAdapt,3,32,100,0,1403,9.755524,8.1647,1194.841,122.478,57.6928,13687,1676.36,1538.243,95.845,15.043,18.919,0.040,25.8,3.6,18363,17851,92871,,,6.8,16767.6,17672.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T06:37:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dAdapt,3,32,100,0,1878,7.208200,5.9572,1210.002,167.865,59.2481,13537,2272.38,2104.006,131.915,2.410,25.299,0.040,25.9,3.6,18361,16773,84423,,,6.8,16767.6,17672.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T07:24:46,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,naive,3,32,100,0,2310,5.790909,4.8404,1196.377,206.596,87.6905,13377,2763.63,2540.153,182.626,2.522,29.556,0.043,24.4,3.4,18363,16848,87123,,,6.9,16767.6,17162.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T08:43:06,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,nss,3,32,100,0,3879,3.412735,2.8881,1181.638,346.244,89.2490,13238,4583.57,4216.827,304.527,3.994,49.082,0.037,25.4,3.6,18537,16953,90382,,,6.8,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T09:41:09,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,specinfer,3,32,100,0,2853,4.630564,3.9268,1179.207,254.657,89.0372,13211,3364.28,3092.033,223.792,3.500,36.259,0.035,25.3,3.7,18537,16522,86834,,,5.9,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T10:34:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,spectr,3,32,100,0,2633,5.056210,4.2824,1180.698,233.514,88.5780,13313,3108.78,2850.066,206.123,10.460,33.496,0.035,24.7,3.5,18535,17210,94555,,,4.2,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T11:36:29,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,khisti,3,32,100,0,3019,4.393177,3.6503,1203.498,273.947,89.5889,13263,3633.36,3298.209,238.359,49.166,38.666,0.035,24.4,3.4,18531,16342,85112,,,5.3,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T12:35:25,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,max,3,32,100,0,2830,4.692226,3.8623,1214.868,258.911,89.1721,13279,3438.08,3083.311,222.731,87.113,36.062,0.037,25.6,3.3,18981,16735,86358,,,5.1,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T13:13:33,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,bv,3,32,100,0,1866,7.272240,6.1137,1189.494,163.566,86.2363,13570,2219.60,2030.007,145.795,11.789,23.649,0.035,25.6,3.1,18981,17226,91144,,,5.3,16767.6,17164.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T14:06:56,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,gbv,3,32,100,0,2512,5.345939,4.3271,1235.458,231.102,88.7154,13429,3103.47,2781.364,199.738,80.749,32.496,0.041,25.3,3.0,19003,15762,80761,,,5.2,17866.5,18524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T14:50:07,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,traversal,3,32,100,0,2027,6.754810,5.4338,1243.112,184.034,87.4110,13692,2519.79,2285.681,164.168,33.840,26.858,0.049,24.9,3.0,19003,16483,88094,,,5.3,16767.6,18524.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T15:29:35,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,traversal_dAdapt,3,32,100,0,1945,7.035476,6.0075,1171.116,166.459,57.8391,13684,2277.82,2090.700,132.074,22.360,24.178,0.042,24.3,3.0,19007,16493,85103,,,5.4,16767.6,17156.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T16:15:39,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,specinfer_dAdapt,3,32,100,0,2325,5.794409,5.0562,1146.004,197.778,59.7419,13472,2664.46,2466.944,157.596,2.721,28.672,0.036,24.7,3.0,19001,15834,80545,,,5.3,16767.6,17176.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T16:53:24,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,naive,3,32,100,0,1892,7.102537,6.1834,1148.654,161.724,86.7511,13438,2173.25,1993.040,144.369,1.988,25.681,0.044,24.5,3.0,19001,16605,88897,,,5.2,16767.6,17324.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T18:02:53,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,nss,3,32,100,0,3440,3.832558,3.2643,1174.081,306.344,88.5102,13184,4038.84,3709.386,269.713,3.677,47.181,0.042,25.5,3.1,18979,16917,87942,,,5.2,16767.6,17326.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T18:56:45,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,specinfer,3,32,100,0,2642,5.014005,4.2153,1189.465,237.228,88.8781,13247,3142.57,2883.648,209.837,3.351,36.954,0.045,25.4,3.1,18429,16737,81647,,,6.3,16767.6,17326.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T19:40:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,spectr,3,32,100,0,2180,6.162385,5.3159,1159.239,188.115,87.7174,13434,2527.14,2311.686,167.746,9.616,29.798,0.041,25.2,2.9,18449,17908,90386,,,4.4,16767.6,17330.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T20:34:38,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,khisti,3,32,100,0,2740,4.895620,4.2301,1157.329,236.401,89.0106,13414,3171.08,2869.767,209.672,45.843,37.365,0.039,25.5,3.0,18429,16748,84556,,,4.7,16767.6,17330.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T21:30:23,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,max,3,32,100,0,2682,4.962714,4.0551,1223.834,246.606,89.3471,13310,3282.32,2939.911,214.208,81.782,37.607,0.042,25.2,3.0,18429,16944,88377,,,4.9,16767.6,17330.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T21:59:01,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,bv,3,32,100,0,1374,9.917758,8.1185,1221.617,123.175,84.9309,13627,1678.50,1531.632,109.975,8.845,19.538,0.049,25.3,3.0,18425,16223,81722,,,4.6,16767.6,17330.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T22:47:52,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,gbv,3,32,100,0,2282,5.867660,4.6944,1249.918,213.018,87.9825,13390,2852.31,2551.950,184.018,74.820,32.416,0.055,25.2,2.9,18425,16894,87468,,,4.4,17447.4,18128.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T23:20:51,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,traversal,3,32,100,0,1582,8.627686,7.0898,1216.911,141.047,86.4690,13649,1925.15,1745.013,125.883,23.201,22.286,0.056,25.3,2.9,18423,16107,82051,,,4.6,17382.2,18128.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T23:50:22,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,traversal_dAdapt,3,32,100,0,1386,9.940837,8.0608,1233.231,124.057,58.2172,13778,1709.26,1568.802,97.460,15.076,19.302,0.046,23.8,2.8,18423,16493,91740,,,4.9,16767.6,17336.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-26T00:33:14,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,olympiad_eval,specinfer_dAdapt,3,32,100,0,2051,6.497318,5.3399,1216.756,187.270,61.8118,13326,2495.57,2308.984,146.593,2.565,28.578,0.042,25.8,3.2,18421,16452,83527,,,5.0,16767.6,17336.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,0,Qwen/Qwen3-8B
2026-07-25T11:05:07,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dL6,3,16,100,0,1677,7.971377,11.8345,673.569,84.498,27.0900,13368,1129.57,998.228,88.739,7.703,24.543,0.043,25.6,3.6,18899,15815,83271,,,5.8,16767.6,17612.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,6,Qwen/Qwen3-8B
2026-07-25T11:28:18,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dL6,3,16,100,0,2015,6.639206,9.9045,670.325,100.965,27.4744,13378,1350.71,1205.247,107.248,2.071,27.492,0.039,25.6,3.6,18919,16640,82219,,,5.3,16767.6,17632.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,6,Qwen/Qwen3-8B
2026-07-25T11:47:20,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dL8,3,16,100,0,1617,8.257267,12.3317,669.598,81.092,23.8151,13352,1082.74,962.322,84.359,6.210,21.361,0.042,25.5,3.5,18897,15516,81991,,,5.0,16767.6,17610.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,8,Qwen/Qwen3-8B
2026-07-25T12:10:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dL8,3,16,100,0,1954,6.796827,10.0507,676.255,99.496,24.0256,13281,1321.40,1180.609,103.398,1.984,26.707,0.039,25.2,3.5,18903,15461,80637,,,5.1,16767.6,17616.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,8,Qwen/Qwen3-8B
2026-07-25T12:29:01,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dL9,3,16,100,0,1611,8.304159,12.7555,651.024,78.397,22.6437,13378,1048.80,931.869,81.216,5.875,21.579,0.039,25.9,3.8,18915,16333,89789,,,5.2,16767.6,17628.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,9,Qwen/Qwen3-8B
2026-07-25T12:49:13,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dL9,3,16,100,0,1805,7.395014,11.4136,647.912,87.615,22.6055,13348,1169.48,1044.047,91.061,1.821,24.252,0.036,25.8,3.8,18919,16106,83784,,,5.2,16767.6,17632.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,9,Qwen/Qwen3-8B
2026-07-25T13:09:00,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dL10,3,16,100,0,1633,8.230863,11.9007,691.630,84.029,21.4715,13441,1129.43,1004.736,87.471,5.854,22.550,0.045,24.2,3.3,18897,15454,78334,,,5.3,16767.6,17610.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,10,Qwen/Qwen3-8B
2026-07-25T13:30:19,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dL10,3,16,100,0,1846,7.229144,10.8041,669.110,92.557,21.5628,13345,1235.18,1103.483,96.294,1.897,24.898,0.040,24.9,3.4,18917,15542,80126,,,5.2,16767.6,17630.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,10,Qwen/Qwen3-8B
2026-07-25T13:49:18,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,traversal_dL12,3,16,100,0,1654,8.056227,12.4540,646.877,80.295,19.2660,13325,1069.94,952.602,81.836,5.040,22.200,0.039,25.4,3.6,18921,15919,84137,,,5.3,16767.6,17634.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,12,Qwen/Qwen3-8B
2026-07-25T14:09:55,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,math_eval,specinfer_dL12,3,16,100,0,1831,7.275259,11.0914,655.937,90.160,19.3353,13321,1201.02,1073.624,92.518,1.874,24.571,0.038,25.0,3.5,18921,16028,82090,,,5.2,16767.6,17634.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,12,Qwen/Qwen3-8B
2026-07-25T14:34:58,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,traversal_dL6,3,16,100,0,2130,6.256338,9.3238,671.004,107.252,28.0826,13326,1429.24,1268.451,113.605,11.274,27.164,0.045,25.6,3.5,18363,15910,81719,,,5.4,16767.6,17076.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,6,Qwen/Qwen3-8B
2026-07-25T15:03:12,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,specinfer_dL6,3,16,100,0,2451,5.456956,8.1321,671.039,122.970,27.9894,13375,1644.72,1470.407,131.522,2.478,31.373,0.039,25.5,3.5,18365,15696,82737,,,5.2,16767.6,17078.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,6,Qwen/Qwen3-8B
2026-07-25T15:27:15,/sensei-fs-3/users/rkrishna/checkpoints/jsd_flat_enrich_K3_mathhard_s456/ckpt_best,gsm8k_eval,traversal_dL8,3,16,100,0,2072,6.453185,9.7446,662.232,102.621,24.6564,13371,1372.14,1220.898,107.028,9.413,26.226,0.039,25.5,3.5,18363,15991,82959,,,5.4,16767.6,17076.0,cuda:2,123,bf16,12,NVIDIA A100-SXM4-80GB,4,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa,https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/cm3tmudp,8,Qwen/Qwen3-8B
